  2390.00	 22223.00	   230.20	     9.00	    -6.58	     4.70	 11677.00	   227.10	   209.60	     0.03	   324.00	     8.10	    88.00	 18600.00	   120.78	    23.12	     0.00	     0.00	 11680.00	
  2391.00	 22219.00	   230.10	     9.00	    -6.58	     4.70	 11683.00	   226.90	   209.40	     0.03	   324.00	     8.10	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11680.00	
  2392.00	 22216.00	   230.10	     9.00	    -6.56	     4.62	 11689.00	   226.70	   209.50	     0.03	   325.00	     8.00	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11687.00	
  2393.00	 22212.00	   230.00	     9.00	    -6.54	     4.55	 11695.00	   226.50	   209.30	     0.03	   325.00	     8.00	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11693.00	
  2394.00	 22209.00	   230.00	     9.00	    -6.52	     4.48	 11701.00	   226.40	   209.30	     0.03	   326.00	     7.90	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11699.00	
  2395.00	 22206.00	   230.00	     9.00	    -6.50	     4.40	 11706.00	   226.20	   209.40	     0.03	   326.00	     7.90	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11705.00	
  2396.00	 22202.00	   229.90	     9.00	    -6.49	     4.33	 11711.00	   226.00	   209.10	     0.03	   326.00	     7.80	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11711.00	
  2397.00	 22199.00	   229.90	     9.00	    -6.47	     4.26	 11717.00	   225.80	   209.10	     0.03	   327.00	     7.70	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11716.00	
  2398.00	 22195.00	   229.90	     9.00	    -6.46	     4.20	 11723.00	   225.60	   209.10	     0.03	   327.00	     7.70	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11722.00	
  2399.00	 22192.00	   229.80	     9.00	    -6.45	     4.13	 11729.00	   225.40	   209.00	     0.03	   327.00	     7.70	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11726.00	
  2400.00	 22189.00	   229.80	     9.00	    -6.44	     4.07	 11734.00	   225.30	   209.00	     0.03	   328.00	     7.60	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11732.00	
  2401.00	 22186.00	   229.70	     9.00	    -6.44	     4.01	 11738.00	   225.10	   208.90	     0.03	   328.00	     7.60	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11734.00	
  2402.00	 22182.00	   229.70	     9.00	    -6.43	     3.95	 11744.00	   224.90	   208.80	     0.03	   328.00	     7.50	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11740.00	
  2403.00	 22178.00	   229.60	     8.00	    -6.43	     3.89	 11752.00	   224.60	   208.80	     0.03	   329.00	     7.50	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11747.00	
  2404.00	 22174.00	   229.50	     8.00	    -6.43	     3.84	 11758.00	   224.40	   208.60	     0.03	   329.00	     7.50	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11755.00	
  2405.00	 22171.00	   229.40	     8.00	    -6.44	     3.79	 11763.00	   224.30	   208.60	     0.03	   329.00	     7.50	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11759.00	
  2406.00	 22168.00	   229.60	     8.00	    -6.44	     3.75	 11768.00	   224.10	   208.80	     0.03	   330.00	     7.50	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11764.00	
  2407.00	 22164.00	   229.80	     9.00	    -6.45	     3.71	 11774.00	   223.90	   209.00	     0.03	   330.00	     7.40	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11771.00	
  2408.00	 22161.00	   229.40	     9.00	    -6.46	     3.67	 11780.00	   223.70	   208.70	     0.03	   330.00	     7.40	    88.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11776.00	
  2409.00	 22157.00	   229.30	     8.00	    -6.47	     3.64	 11786.00	   223.50	   208.50	     0.03	   331.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11781.00	
  2410.00	 22153.00	   229.20	     8.00	    -6.48	     3.61	 11792.00	   223.30	   208.40	     0.03	   331.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11788.00	
  2411.00	 22151.00	   229.40	     9.00	    -6.50	     3.58	 11796.00	   223.20	   208.60	     0.03	   331.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11791.00	
  2412.00	 22148.00	   229.10	     9.00	    -6.52	     3.55	 11800.00	   223.00	   208.50	     0.03	   331.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11795.00	
  2413.00	 22144.00	   229.10	     9.00	    -6.53	     3.52	 11806.00	   222.80	   208.50	     0.03	   332.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11803.00	
  2414.00	 22141.00	   229.20	     9.00	    -6.55	     3.49	 11812.00	   222.60	   208.50	     0.03	   332.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11810.00	
  2415.00	 22138.00	   229.00	     9.00	    -6.57	     3.47	 11816.00	   222.50	   208.50	     0.03	   332.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11815.00	
  2416.00	 22135.00	   228.90	     9.00	    -6.59	     3.44	 11822.00	   222.30	   208.40	     0.03	   332.00	     7.40	    89.00	 18700.00	   120.78	    23.12	     0.00	     0.00	 11820.00	
  2417.00	 22133.00	   229.20	     9.00	    -6.61	     3.41	 11826.00	   222.20	   208.70	     0.03	   333.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11823.00	
  2418.00	 22130.00	   228.90	     9.00	    -6.63	     3.39	 11831.00	   222.00	   208.50	     0.03	   333.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11828.00	
  2419.00	 22127.00	   229.00	     9.00	    -6.65	     3.36	 11835.00	   221.90	   208.60	     0.03	   333.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11832.00	
  2420.00	 22124.00	   228.80	     9.00	    -6.68	     3.33	 11841.00	   221.70	   208.50	     0.03	   333.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11838.00	
  2421.00	 22120.00	   228.70	     9.00	    -6.70	     3.30	 11846.00	   221.50	   208.40	     0.03	   334.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11843.00	
  2422.00	 22117.00	   228.70	     9.00	    -6.72	     3.27	 11851.00	   221.30	   208.50	     0.03	   334.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11849.00	
  2423.00	 22114.00	   228.60	     9.00	    -6.74	     3.24	 11856.00	   221.20	   208.50	     0.03	   334.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11853.00	
  2424.00	 22110.00	   228.70	     9.00	    -6.77	     3.21	 11863.00	   221.00	   208.60	     0.03	   335.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11859.00	
  2425.00	 22107.00	   228.50	     9.00	    -6.79	     3.17	 11868.00	   220.80	   208.50	     0.03	   335.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11865.00	
  2426.00	 22103.00	   228.50	     9.00	    -6.81	     3.14	 11874.00	   220.60	   208.50	     0.03	   335.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11873.00	
  2427.00	 22100.00	   228.40	     9.00	    -6.83	     3.10	 11878.00	   220.40	   208.50	     0.03	   336.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11877.00	
  2428.00	 22099.00	   228.40	     9.00	    -6.85	     3.06	 11881.00	   220.30	   208.60	     0.03	   336.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11881.00	
  2429.00	 22095.00	   228.50	     9.00	    -6.87	     3.03	 11888.00	   220.10	   208.60	     0.03	   336.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11886.00	
  2430.00	 22092.00	   228.30	     9.00	    -6.88	     2.99	 11892.00	   220.00	   208.40	     0.03	   336.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11890.00	
  2431.00	 22089.00	   228.20	     9.00	    -6.90	     2.96	 11897.00	   219.80	   208.40	     0.03	   337.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11895.00	
  2432.00	 22086.00	   228.20	     9.00	    -6.91	     2.93	 11902.00	   219.70	   208.50	     0.03	   337.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11900.00	
  2433.00	 22083.00	   228.10	    10.00	    -6.93	     2.90	 11906.00	   219.50	   208.50	     0.03	   337.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11904.00	
  2434.00	 22080.00	   228.10	    10.00	    -6.94	     2.86	 11912.00	   219.30	   208.50	     0.03	   338.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11911.00	
  2435.00	 22077.00	   228.00	    10.00	    -6.95	     2.84	 11917.00	   219.20	   208.40	     0.03	   338.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11916.00	
  2436.00	 22074.00	   228.10	    10.00	    -6.96	     2.81	 11921.00	   219.00	   208.50	     0.03	   338.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11920.00	
  2437.00	 22071.00	   227.90	    10.00	    -6.97	     2.78	 11926.00	   218.90	   208.50	     0.03	   338.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11924.00	
  2438.00	 22069.00	   228.10	    10.00	    -6.98	     2.75	 11930.00	   218.70	   208.70	     0.03	   338.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11928.00	
  2439.00	 22065.00	   227.90	    10.00	    -6.98	     2.73	 11935.00	   218.60	   208.50	     0.03	   339.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11933.00	
  2440.00	 22063.00	   227.80	    10.00	    -6.98	     2.70	 11939.00	   218.40	   208.50	     0.03	   339.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11937.00	
  2441.00	 22060.00	   227.90	    10.00	    -6.98	     2.68	 11944.00	   218.30	   208.60	     0.03	   339.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11942.00	
  2442.00	 22057.00	   227.80	    10.00	    -6.98	     2.67	 11949.00	   218.10	   208.60	     0.03	   339.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11948.00	
  2443.00	 22054.00	   227.80	    10.00	    -6.97	     2.65	 11954.00	   218.00	   208.60	     0.03	   339.00	     7.50	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11951.00	
  2444.00	 22052.00	   227.70	    10.00	    -6.96	     2.64	 11958.00	   217.80	   208.60	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11955.00	
  2445.00	 22049.00	   227.70	    10.00	    -6.95	     2.63	 11963.00	   217.70	   208.70	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11961.00	
  2446.00	 22046.00	   227.60	    10.00	    -6.94	     2.62	 11968.00	   217.50	   208.60	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11967.00	
  2447.00	 22042.00	   227.50	    10.00	    -6.93	     2.61	 11973.00	   217.30	   208.50	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11971.00	
  2448.00	 22039.00	   227.60	    10.00	    -6.92	     2.61	 11978.00	   217.20	   208.60	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11976.00	
  2449.00	 22036.00	   227.60	    10.00	    -6.90	     2.60	 11983.00	   217.00	   208.70	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11981.00	
  2450.00	 22034.00	   227.50	    11.00	    -6.89	     2.60	 11987.00	   216.90	   208.70	     0.03	   339.00	     7.40	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11987.00	
  2451.00	 22030.00	   227.40	    11.00	    -6.87	     2.60	 11993.00	   216.70	   208.60	     0.03	   339.00	     7.30	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11991.00	
  2452.00	 22028.00	   227.40	    10.00	    -6.84	     2.60	 11997.00	   216.50	   208.50	     0.03	   339.00	     7.30	    89.00	 18800.00	   120.78	    23.12	     0.00	     0.00	 11997.00	
  2453.00	 22025.00	   227.30	    10.00	    -6.82	     2.61	 12001.00	   216.40	   208.40	     0.03	   339.00	     7.30	    89.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12000.00	
  2454.00	 22022.00	   227.20	    11.00	    -6.79	     2.61	 12006.00	   216.30	   208.40	     0.03	   339.00	     7.30	    89.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12007.00	
  2455.00	 22019.00	   227.30	    11.00	    -6.77	     2.63	 12011.00	   216.10	   208.50	     0.03	   339.00	     7.30	    89.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12009.00	
  2456.00	 22016.00	   227.20	    11.00	    -6.74	     2.64	 12016.00	   215.90	   208.50	     0.03	   339.00	     7.20	    89.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12014.00	
  2457.00	 22013.00	   227.20	    11.00	    -6.71	     2.65	 12021.00	   215.80	   208.50	     0.03	   338.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12020.00	
  2458.00	 22010.00	   227.10	    11.00	    -6.69	     2.67	 12026.00	   215.60	   208.50	     0.03	   338.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12025.00	
  2459.00	 22007.00	   227.10	    11.00	    -6.66	     2.69	 12030.00	   215.50	   208.50	     0.03	   338.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12029.00	
  2460.00	 22004.00	   227.00	    11.00	    -6.64	     2.72	 12035.00	   215.30	   208.40	     0.03	   338.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12034.00	
  2461.00	 22001.00	   226.90	    11.00	    -6.62	     2.74	 12041.00	   215.10	   208.40	     0.03	   337.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12039.00	
  2462.00	 21998.00	   226.90	    11.00	    -6.59	     2.77	 12045.00	   215.00	   208.40	     0.03	   337.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12042.00	
  2463.00	 21995.00	   226.80	    11.00	    -6.57	     2.81	 12051.00	   214.80	   208.40	     0.03	   337.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12050.00	
  2464.00	 21992.00	   226.80	    11.00	    -6.54	     2.84	 12055.00	   214.70	   208.50	     0.03	   337.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12055.00	
  2465.00	 21989.00	   226.80	    11.00	    -6.52	     2.88	 12060.00	   214.50	   208.50	     0.03	   336.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12059.00	
  2466.00	 21986.00	   226.80	    11.00	    -6.50	     2.92	 12065.00	   214.40	   208.50	     0.03	   336.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12065.00	
  2467.00	 21983.00	   226.70	    11.00	    -6.49	     2.97	 12070.00	   214.20	   208.50	     0.03	   335.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12070.00	
  2468.00	 21980.00	   226.70	    11.00	    -6.48	     3.01	 12075.00	   214.00	   208.60	     0.03	   335.00	     7.10	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12073.00	
  2469.00	 21977.00	   226.60	    11.00	    -6.47	     3.06	 12080.00	   213.90	   208.60	     0.03	   335.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12077.00	
  2470.00	 21973.00	   226.60	    11.00	    -6.46	     3.10	 12085.00	   213.70	   208.50	     0.03	   334.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12084.00	
  2471.00	 21970.00	   226.50	    11.00	    -6.45	     3.15	 12090.00	   213.50	   208.50	     0.03	   334.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12090.00	
  2472.00	 21967.00	   226.50	    11.00	    -6.45	     3.20	 12095.00	   213.40	   208.40	     0.03	   334.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12095.00	
  2473.00	 21964.00	   226.40	    11.00	    -6.45	     3.25	 12100.00	   213.20	   208.40	     0.03	   333.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12098.00	
  2474.00	 21961.00	   226.40	    11.00	    -6.45	     3.30	 12104.00	   213.10	   208.30	     0.03	   333.00	     7.20	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12104.00	
  2475.00	 21958.00	   226.30	    11.00	    -6.46	     3.35	 12109.00	   212.90	   208.10	     0.03	   333.00	     7.30	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12108.00	
  2476.00	 21956.00	   226.30	    11.00	    -6.47	     3.40	 12113.00	   212.80	   208.20	     0.03	   332.00	     7.30	    90.00	 18900.00	   120.78	    23.12	     0.00	     0.00	 12110.00	
  2477.00	 21954.00	   226.30	    11.00	    -6.48	     3.45	 12117.00	   212.70	   208.10	     0.03	   332.00	     7.30	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12116.00	
  2478.00	 21950.00	   226.30	    11.00	    -6.50	     3.49	 12122.00	   212.50	   208.10	     0.03	   332.00	     7.40	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12121.00	
  2479.00	 21947.00	   226.30	    11.00	    -6.52	     3.53	 12128.00	   212.30	   208.00	     0.03	   332.00	     7.40	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12126.00	
  2480.00	 21944.00	   226.30	    11.00	    -6.54	     3.57	 12132.00	   212.20	   207.90	     0.03	   331.00	     7.40	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12131.00	
  2481.00	 21942.00	   226.20	    11.00	    -6.56	     3.61	 12136.00	   212.10	   207.80	     0.03	   331.00	     7.50	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12134.00	
  2482.00	 21939.00	   226.20	    11.00	    -6.58	     3.65	 12140.00	   211.90	   207.70	     0.03	   331.00	     7.50	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12136.00	
  2483.00	 21936.00	   226.10	    10.00	    -6.61	     3.68	 12146.00	   211.80	   207.50	     0.03	   331.00	     7.60	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12143.00	
  2484.00	 21933.00	   226.00	    10.00	    -6.64	     3.71	 12150.00	   211.60	   207.30	     0.03	   331.00	     7.60	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12148.00	
  2485.00	 21931.00	   226.00	    10.00	    -6.67	     3.74	 12154.00	   211.50	   207.30	     0.03	   331.00	     7.60	    90.00	 18900.00	   120.78	    23.11	     0.00	     0.00	 12154.00	
  2486.00	 21928.00	   226.00	    10.00	    -6.70	     3.76	 12159.00	   211.30	   207.40	     0.03	   331.00	     7.70	    90.00	 19000.00	   120.78	    23.11	     0.00	     0.00	 12158.00	
  2487.00	 21925.00	   226.00	    10.00	    -6.73	     3.78	 12164.00	   211.20	   207.30	     0.03	   331.00	     7.70	    90.00	 19000.00	   120.78	    23.11	     0.00	     0.00	 12163.00	
