/Row/@Altitude,/Row/@DataSrvTime,/Row/@Dropping,/Row/@East,/Row/@Height,/Row/@Humidity,/Row/@Latitude,/Row/@Longitude,/Row/@North,/Row/@Pressure,/Row/@PtuStatus,/Row/@RadioRxTimePk,/Row/@SoundingIdPk,/Row/@Temperature,/Row/@Up,/Row/@WindDir,/Row/@WindEast,/Row/@WindInterpolated,/Row/@WindNorth,/Row/@WindSpeed
16250.1772,2/18/22 1:59,0,157476.8701,16235.85632,1.42032623,45.49171543,-71.25422524,47249.95458,94.92491,0,5035.214,35526315-571d-4183-9e87-8f2914dd7a50,208.835648,14132.37052,269.0207456,53.39847012,FALSE,0.912733518,53.40627017
16252.755,2/18/22 1:59,0,157530.0963,16238.70336,1.420263,45.49173636,-71.2535457,47253.62794,94.89442,0,5036.214,35526315-571d-4183-9e87-8f2914dd7a50,208.812408,14133.61269,269.0203409,53.27497271,FALSE,0.910999044,53.28276115
16255.91434,2/18/22 1:59,0,157583.91,16242.01333,1.42154,45.4917569,-71.25285886,47257.27701,94.85252,0,5037.214,35526315-571d-4183-9e87-8f2914dd7a50,208.804276,14135.4219,269.0166419,53.15082909,FALSE,0.912308546,53.15865819
16260.19565,2/18/22 1:59,0,157638.2145,16246.17579,1.42450929,45.49177231,-71.2521663,47260.37431,94.78333,0,5038.214,35526315-571d-4183-9e87-8f2914dd7a50,208.81546,14138.34503,269.0095574,53.02641864,FALSE,0.91673171,53.03434237
16265.29674,2/18/22 1:59,0,157692.6814,16250.94584,1.4288789,45.49178183,-71.25147212,47262.82416,94.69554,0,5039.214,35526315-571d-4183-9e87-8f2914dd7a50,208.856049,14142.08849,268.9990778,52.90207173,FALSE,0.924260854,52.91014507
16270.18582,2/18/22 1:59,0,157746.9204,16255.68525,1.43488467,45.49178934,-71.25078086,47265.04498,94.61994,0,5040.214,35526315-571d-4183-9e87-8f2914dd7a50,208.917618,14145.6268,268.9851747,52.77799557,FALSE,0.934903839,52.78627531
16274.47799,2/18/22 1:59,0,157800.6683,16260.04426,1.44262969,45.49179617,-71.25009571,47267.17401,94.56054,0,5041.214,35526315-571d-4183-9e87-8f2914dd7a50,208.979614,14148.58028,268.9677352,52.65436432,FALSE,0.948745773,52.66291105
16278.5199,2/18/22 1:59,0,157853.8299,16264.10193,1.45218217,45.4918007,-71.24941804,47269.03031,94.50051,0,5042.214,35526315-571d-4183-9e87-8f2914dd7a50,209.060455,14151.29944,268.9466401,52.53140577,FALSE,0.965877667,52.54028466
16282.40936,2/18/22 1:59,0,157906.3399,16267.99069,1.46344936,45.49180213,-71.24874876,47270.52352,94.43909,0,5043.214,35526315-571d-4183-9e87-8f2914dd7a50,209.165649,14153.88442,268.921871,52.40934968,FALSE,0.986297919,52.41862949
16286.21093,2/18/22 1:59,0,157958.1215,16271.76836,1.47652864,45.4918013,-71.24808884,47271.74772,94.3796539,0,5044.214,35526315-571d-4183-9e87-8f2914dd7a50,209.278183,14156.401,268.893494,52.28832319,FALSE,1.009926663,52.29807543
16289.91022,2/18/22 1:59,0,158009.1392,16275.438,1.49133384,45.4918008,-71.24743862,47272.98923,94.32013,0,5045.214,35526315-571d-4183-9e87-8f2914dd7a50,209.348343,14158.83359,268.8615462,52.16836703,FALSE,1.03670977,52.17866696
16293.4579,2/18/22 1:59,0,158059.4722,16279.02628,1.50762391,45.49180232,-71.24679703,47274.43847,94.2666,0,5046.214,35526315-571d-4183-9e87-8f2914dd7a50,209.363235,14161.12947,268.8259916,52.04956644,FALSE,1.066661132,52.06049493
16297.02545,2/18/22 1:59,0,158109.4695,16282.72263,1.525301,45.49180548,-71.24615967,47276.06211,94.21809,0,5047.214,35526315-571d-4183-9e87-8f2914dd7a50,209.346512,14163.45183,268.7867956,51.93213056,FALSE,1.099796687,51.94377477
16301.14687,2/18/22 1:59,0,158159.6724,16286.76787,1.54433858,45.49180779,-71.24551989,47277.60037,94.1519852,0,5048.214,35526315-571d-4183-9e87-8f2914dd7a50,209.32373,14166.32339,268.7439834,51.81630709,FALSE,1.136079673,51.82875994
16305.61269,2/18/22 1:59,0,158210.5707,16291.10019,1.56436789,45.4918099,-71.24487135,47279.13577,94.08105,0,5049.214,35526315-571d-4183-9e87-8f2914dd7a50,209.302948,14169.52193,268.6976332,51.70224595,FALSE,1.175424924,51.71560558
16310.0558,2/18/22 1:59,0,158262.351,16295.47736,1.58505869,45.49181352,-71.24421148,47280.86304,94.01429,0,5050.214,35526315-571d-4183-9e87-8f2914dd7a50,209.278976,14172.67412,268.6478409,51.58996909,FALSE,1.217730133,51.60433875
16314.37429,2/18/22 1:59,0,158314.8221,16299.71232,1.60617745,45.49182067,-71.24354263,47283.00015,93.94941,0,5051.214,35526315-571d-4183-9e87-8f2914dd7a50,209.250275,14175.68112,268.5947006,51.47947319,FALSE,1.262895477,51.49496155
16318.35936,2/18/22 1:59,0,158367.5752,16303.67746,1.62730229,45.49183332,-71.24286988,47285.75486,93.88662,0,5052.214,35526315-571d-4183-9e87-8f2914dd7a50,209.2186,14178.34261,268.5383354,51.37084173,FALSE,1.310798702,51.38756243
16322.01279,2/18/22 1:59,0,158420.3619,16307.38762,1.64819026,45.49185097,-71.24219642,47289.06614,93.83116,0,5053.214,35526315-571d-4183-9e87-8f2914dd7a50,209.190659,14180.66696,268.4789565,51.26427567,FALSE,1.361243645,51.28234535
16325.5764,2/18/22 1:59,0,158473.1565,16311.04325,1.66846251,45.4918724,-71.24152269,47292.79926,93.7777939,0,5054.214,35526315-571d-4183-9e87-8f2914dd7a50,209.170715,14182.89769,268.4169411,51.16002286,FALSE,1.413890231,51.1795567
16329.41364,2/18/22 1:59,0,158525.8083,16314.91823,1.68786192,45.491895,-71.24085083,47296.6614,93.72136,0,5055.214,35526315-571d-4183-9e87-8f2914dd7a50,209.147339,14185.4043,268.3528174,51.05826068,FALSE,1.468266223,51.07936755
16333.6874,2/18/22 1:59,0,158577.9632,16319.19763,1.705899,45.49191657,-71.24018549,47300.39977,93.66115,0,5056.214,35526315-571d-4183-9e87-8f2914dd7a50,209.11586,14188.36038,268.2871325,50.95905251,FALSE,1.523883898,50.9818326
16338.56195,2/18/22 1:59,0,158629.2014,16323.79264,1.7224077,45.49193501,-71.23953216,47303.76998,93.57899,0,5057.214,35526315-571d-4183-9e87-8f2914dd7a50,209.093369,14191.94243,268.2203222,50.86240749,FALSE,1.580357583,50.88695339
16343.15754,2/18/22 1:59,0,158679.434,16328.2045,1.73700464,45.49195208,-71.23889162,47306.96115,93.50497,0,5058.214,35526315-571d-4183-9e87-8f2914dd7a50,209.07135,14195.2713,268.1527,50.76837329,FALSE,1.637414227,50.7947719
16346.95277,2/18/22 1:59,0,158728.9112,16332.06101,1.74953628,45.49196834,-71.23826051,47310.03882,93.4517059,0,5059.214,35526315-571d-4183-9e87-8f2914dd7a50,209.052917,14197.8187,268.0844716,50.6770933,FALSE,1.694882184,50.70542783
16350.24532,2/18/22 1:59,0,158778.0315,16335.47912,1.75992393,45.49198265,-71.23763387,47312.88644,93.40549,0,5060.214,35526315-571d-4183-9e87-8f2914dd7a50,209.035248,14199.8734,268.0157681,50.58877361,FALSE,1.752659737,50.61912516
16353.49826,2/18/22 1:59,0,158827.0945,16338.80991,1.7679888,45.49199369,-71.23700806,47315.36846,93.35458,0,5061.214,35526315-571d-4183-9e87-8f2914dd7a50,209.0156,14201.89226,267.9467257,50.50358963,FALSE,1.810641864,50.53603654
16356.99852,2/18/22 1:59,0,158876.1995,16342.34427,1.77369487,45.49200261,-71.23638187,47317.61819,93.300766,0,5062.214,35526315-571d-4183-9e87-8f2914dd7a50,209.007935,14204.15881,267.8775376,50.42163475,FALSE,1.868671697,50.4562502
16360.91588,2/18/22 1:59,0,158925.368,16346.2242,1.77700937,45.4920122,-71.23575498,47319.94606,93.24102,0,5063.214,35526315-571d-4183-9e87-8f2914dd7a50,209.018265,14206.84007,267.8084082,50.34292334,FALSE,1.926581328,50.37977417
16365.19107,2/18/22 1:59,0,158974.662,16350.42475,1.778119,45.4920244,-71.2351265,47322.57199,93.17586,0,5064.214,35526315-571d-4183-9e87-8f2914dd7a50,209.034683,14209.87359,267.73949,50.26740708,FALSE,1.984246837,50.30655474
16369.65294,2/18/22 1:59,0,159024.2356,16354.81746,1.77709723,45.49204057,-71.23449438,47325.64849,93.11019,0,5065.214,35526315-571d-4183-9e87-8f2914dd7a50,209.042236,14213.08318,267.6708047,50.19501414,FALSE,2.041658872,50.23651875
16374.18619,2/18/22 2:00,0,159074.2783,16359.21742,1.77412093,45.49206099,-71.23385613,47329.21057,93.03804,0,5066.214,35526315-571d-4183-9e87-8f2914dd7a50,209.048309,14216.34853,267.6022224,50.12570838,FALSE,2.098941911,50.16963422
16378.41217,2/18/22 2:00,0,159124.7614,16363.40788,1.76944578,45.4920856,-71.23321201,47333.24983,92.9743958,0,5067.214,35526315-571d-4183-9e87-8f2914dd7a50,209.06311,14219.29163,267.5335284,50.05950797,FALSE,2.156296359,50.10592731
16382.29158,2/18/22 2:00,0,159175.4618,16367.34833,1.763277,45.49211249,-71.23256493,47337.54708,92.91925,0,5068.214,35526315-571d-4183-9e87-8f2914dd7a50,209.072159,14221.88035,267.4645172,49.99642668,FALSE,2.213913409,50.0454203
16386.11677,2/18/22 2:00,0,159226.1508,16371.17668,1.75580776,45.49214005,-71.23191795,47341.91791,92.86041,0,5069.214,35526315-571d-4183-9e87-8f2914dd7a50,209.067245,14224.41415,267.3950114,49.93640724,FALSE,2.271955805,49.98806409
16389.93954,2/18/22 2:00,0,159276.6619,16375.00362,1.74733531,45.49216763,-71.23127324,47346.28737,92.80285,0,5070.214,35526315-571d-4183-9e87-8f2914dd7a50,209.04599,14226.94957,267.3248232,49.87928564,FALSE,2.330589712,49.93370389
16393.84418,2/18/22 2:00,0,159326.9467,16378.88663,1.73815751,45.49219417,-71.23063148,47350.53693,92.74361,0,5071.214,35526315-571d-4183-9e87-8f2914dd7a50,209.026566,14229.57301,267.2536488,49.82479064,FALSE,2.390076026,49.88208322
16397.82441,2/18/22 2:00,0,159376.9761,16382.8313,1.72859442,45.49221863,-71.22999308,47354.54765,92.683136,0,5072.214,35526315-571d-4183-9e87-8f2914dd7a50,209.005646,14232.27979,267.1810126,49.7726049,FALSE,2.450820474,49.832908
16401.83552,2/18/22 2:00,0,159426.6187,16386.8015,1.71892154,45.49224064,-71.22935972,47358.27684,92.62213,0,5073.214,35526315-571d-4183-9e87-8f2914dd7a50,208.986618,14235.02879,267.1063239,49.7224225,FALSE,2.513327224,49.78590275
16405.80723,2/18/22 2:00,0,159475.7193,16390.7648,1.7094382,45.49226083,-71.22873333,47361.78989,92.56306,0,5074.214,35526315-571d-4183-9e87-8f2914dd7a50,208.971619,14237.75309,267.0289566,49.67392227,FALSE,2.578127034,49.74078098
16409.78683,2/18/22 2:00,0,159524.3653,16394.7384,1.70049918,45.49227974,-71.2281128,47365.14959,92.50376,0,5075.214,35526315-571d-4183-9e87-8f2914dd7a50,208.961838,14240.49738,266.9483063,49.62670902,FALSE,2.645725166,49.69718413
16413.82862,2/18/22 2:00,0,159572.8617,16398.74882,1.6922251,45.49229762,-71.22749423,47368.3904,92.4417648,0,5076.214,35526315-571d-4183-9e87-8f2914dd7a50,208.970444,14243.30812,266.8638861,49.58030857,FALSE,2.716517046,49.65467211
16417.88958,2/18/22 2:00,0,159621.4851,16402.79771,1.68467057,45.49231505,-71.22687407,47371.58629,92.38115,0,5077.214,35526315-571d-4183-9e87-8f2914dd7a50,208.985809,14246.13483,266.7754064,49.53422421,FALSE,2.790722065,49.61277555
16422.00458,2/18/22 2:00,0,159670.3936,16406.90112,1.67827249,45.49233309,-71.22625025,47374.85648,92.32022,0,5078.214,35526315-571d-4183-9e87-8f2914dd7a50,208.990051,14249.00756,266.6826586,49.48794931,FALSE,2.868485536,49.57101307
16426.21167,2/18/22 2:00,0,159719.6833,16411.0709,1.672946,45.49235324,-71.22562153,47378.37296,92.2571945,0,5079.214,35526315-571d-4183-9e87-8f2914dd7a50,208.9881,14251.96071,266.5853093,49.44090731,FALSE,2.950052783,49.52884136
16430.46619,2/18/22 2:00,0,159769.3836,16415.26074,1.66863716,45.49237654,-71.22498746,47382.25167,92.19289,0,5080.214,35526315-571d-4183-9e87-8f2914dd7a50,208.984238,14254.94799,266.4828548,49.39238232,FALSE,3.035803255,49.48558914
16434.63006,2/18/22 2:00,0,159819.4107,16419.3722,1.665429,45.49240298,-71.22434908,47386.48947,92.12964,0,5081.214,35526315-571d-4183-9e87-8f2914dd7a50,208.974335,14257.83339,266.3747782,49.3415402,FALSE,3.126113455,49.44047101
16438.60254,2/18/22 2:00,0,159869.6488,16423.3372,1.66329932,45.49243205,-71.22370785,47391.023,92.07028,0,5082.214,35526315-571d-4183-9e87-8f2914dd7a50,208.954819,14260.51946,266.2607377,49.28755226,FALSE,3.221200424,49.39270129
16442.43393,2/18/22 2:00,0,159919.9609,16427.17908,1.66176844,45.49246292,-71.22306556,47395.75977,92.01287,0,5083.214,35526315-571d-4183-9e87-8f2914dd7a50,208.930557,14263.06065,266.1405875,49.22974278,FALSE,3.321113142,49.34163928
16446.21494,2/18/22 2:00,0,159970.1852,16430.99775,1.66090965,45.49249471,-71.22242435,47400.59648,91.95723,0,5084.214,35526315-571d-4183-9e87-8f2914dd7a50,208.90741,14265.55249,266.0142637,49.16764246,FALSE,3.425836599,49.28684836
16450.1313,2/18/22 2:00,0,160020.2272,16434.93941,1.66045856,45.49252478,-71.22178557,47405.23789,91.89974,0,5085.214,35526315-571d-4183-9e87-8f2914dd7a50,208.888168,14268.18535,265.8816987,49.10092323,FALSE,3.535362569,49.22803521
16454.34633,2/18/22 2:00,0,160070.0173,16439.08962,1.66013753,45.49255129,-71.22115023,47409.47952,91.83527,0,5086.214,35526315-571d-4183-9e87-8f2914dd7a50,208.870483,14271.12584,265.7427867,49.02925731,FALSE,3.649709939,49.16491081
16458.7058,2/18/22 2:00,0,160119.3463,16443.38287,1.65967619,45.49257474,-71.22052093,47413.36954,91.7694244,0,5087.214,35526315-571d-4183-9e87-8f2914dd7a50,208.857285,14274.22459,265.5974035,48.95220836,FALSE,3.768898687,49.09708036
16463.07326,2/18/22 2:00,0,160167.9831,16447.70731,1.65889943,45.49259761,-71.21990049,47417.17691,91.7054138,0,5088.214,35526315-571d-4183-9e87-8f2914dd7a50,208.840439,14277.34887,265.4455018,48.86924282,FALSE,3.892867343,49.02404828
16467.39884,2/18/22 2:00,0,160215.8689,16451.97927,1.65786958,45.49262298,-71.21928954,47421.24474,91.6400757,0,5089.214,35526315-571d-4183-9e87-8f2914dd7a50,208.811356,14280.44774,265.2872035,48.77983558,FALSE,4.021400869,48.94531667
16471.57885,2/18/22 2:00,0,160263.2399,16456.13366,1.65625846,45.49265345,-71.21868494,47425.86735,91.57714,0,5090.214,35526315-571d-4183-9e87-8f2914dd7a50,208.782608,14283.40941,265.1227477,48.68358755,FALSE,4.154185827,48.86050508
16475.59449,2/18/22 2:00,0,160310.5179,16460.17929,1.65387237,45.49268918,-71.21808127,47431.07301,91.51925,0,5091.214,35526315-571d-4183-9e87-8f2914dd7a50,208.778091,14286.20428,264.9523504,48.58024398,FALSE,4.290934211,48.7693779
16479.62767,2/18/22 2:00,0,160358.1711,16464.20944,1.65060937,45.49272964,-71.21747265,47436.81605,91.45879,0,5092.214,35526315-571d-4183-9e87-8f2914dd7a50,208.795776,14289.00294,264.7761475,48.46963702,FALSE,4.43142854,48.67179134
16483.72861,2/18/22 2:00,0,160406.4467,16468.28956,1.64653385,45.49277458,-71.21685594,47443.07472,91.3974457,0,5093.214,35526315-571d-4183-9e87-8f2914dd7a50,208.846024,14291.84961,264.5943073,48.35165149,FALSE,4.575423798,48.56765081
16487.90117,2/18/22 2:00,0,160455.4202,16472.42586,1.64147258,45.49282291,-71.21623022,47449.72952,91.3354,0,5094.214,35526315-571d-4183-9e87-8f2914dd7a50,208.9144,14294.74712,264.407171,48.22631086,FALSE,4.722537292,48.45698523
16492.09504,2/18/22 2:00,0,160504.9903,16476.59443,1.63548422,45.49287378,-71.2155968,47456.68359,91.2724838,0,5095.214,35526315-571d-4183-9e87-8f2914dd7a50,208.951721,14297.6484,264.2152353,48.09387534,FALSE,4.872277673,48.34004484
16496.3073,2/18/22 2:00,0,160554.9229,16480.7754,1.62857544,45.49292568,-71.21495871,47463.76225,91.20993,0,5096.214,35526315-571d-4183-9e87-8f2914dd7a50,208.961578,14300.55766,264.0189847,47.95486006,FALSE,5.024194292,48.21733227
16500.50224,2/18/22 2:00,0,160604.967,16484.96456,1.62083817,45.49297685,-71.21431923,47470.76277,91.14745,0,5097.214,35526315-571d-4183-9e87-8f2914dd7a50,208.96228,14303.447,263.8187315,47.80992436,FALSE,5.178005603,48.08950623
16504.73034,2/18/22 2:00,0,160654.8406,16489.21096,1.61220646,45.49302616,-71.21368199,47477.55138,91.08628,0,5098.214,35526315-571d-4183-9e87-8f2914dd7a50,208.9715,14306.37495,263.6145905,47.65974969,FALSE,5.33360844,47.95726347
16509.13281,2/18/22 2:00,0,160704.194,16493.59325,1.60280025,45.49307405,-71.21305151,47484.17127,91.0210648,0,5099.214,35526315-571d-4183-9e87-8f2914dd7a50,208.983139,14309.49126,263.406608,47.50498892,FALSE,5.490962656,47.82127814
16513.72299,2/18/22 2:00,0,160752.7451,16498.11617,1.59271467,45.49312202,-71.21243133,47490.78038,90.9514,0,5100.214,35526315-571d-4183-9e87-8f2914dd7a50,209.007935,14312.81519,263.1949813,47.34631649,FALSE,5.649912663,47.68223147
16518.34291,2/18/22 2:00,0,160800.3314,16502.71474,1.58203292,45.49317069,-71.21182345,47497.44408,90.8853149,0,5101.214,35526315-571d-4183-9e87-8f2914dd7a50,209.045868,14316.19229,262.9801672,47.18450329,FALSE,5.810108265,47.54087409
16523.02872,2/18/22 2:00,0,160846.8899,16507.33925,1.5708468,45.49321948,-71.2112287,47504.09652,90.8152847,0,5102.214,35526315-571d-4183-9e87-8f2914dd7a50,209.0821,14319.66088,262.7628016,47.02045228,FALSE,5.971081527,47.39806691
16527.6574,2/18/22 2:00,0,160892.553,16511.90552,1.558924,45.49326791,-71.21064539,47510.68547,90.74636,0,5103.214,35526315-571d-4183-9e87-8f2914dd7a50,209.132233,14323.09493,262.5435141,46.85515738,FALSE,6.13240052,47.25475753
16532.10613,2/18/22 2:00,0,160937.6275,16516.32168,1.54647231,45.49331735,-71.2100695,47517.37035,90.68183,0,5104.214,35526315-571d-4183-9e87-8f2914dd7a50,209.1801,14326.36271,262.322833,46.68964391,FALSE,6.293742073,47.11193095
16536.35037,2/18/22 2:00,0,160982.4355,16520.55371,1.533505,45.49337121,-71.20949678,47524.54134,90.61988,0,5105.214,35526315-571d-4183-9e87-8f2914dd7a50,209.226669,14329.42869,262.1012336,46.5249449,FALSE,6.454848615,46.97058195
16540.42873,2/18/22 2:00,0,161027.2871,16524.6134,1.51998246,45.49343146,-71.20892322,47532.42467,90.55896,0,5106.214,35526315-571d-4183-9e87-8f2914dd7a50,209.265762,14332.322,261.8793116,46.36209382,FALSE,6.615383482,46.83168844
16544.35137,2/18/22 2:00,0,161072.4142,16528.51422,1.50593162,45.49349687,-71.2083459,47540.8884,90.49929,0,5107.214,35526315-571d-4183-9e87-8f2914dd7a50,209.286148,14335.04797,261.6578523,46.20209369,FALSE,6.774870623,46.69617044
16548.08989,2/18/22 2:00,0,161117.9772,16532.31465,1.49145424,45.49356462,-71.20776287,47549.62402,90.4469452,0,5108.214,35526315-571d-4183-9e87-8f2914dd7a50,209.293777,14337.57644,261.4376905,46.0458626,FALSE,6.932802198,46.5648495
16551.92369,2/18/22 2:00,0,161163.9286,16536.18495,1.476467,45.49363181,-71.20717494,47558.30839,90.3923,0,5109.214,35526315-571d-4183-9e87-8f2914dd7a50,209.307343,14340.19048,261.2194801,45.89421661,FALSE,7.088823298,46.43845964
16556.04874,2/18/22 2:00,0,161210.0583,16540.24064,1.46089613,45.4936965,-71.20658491,47566.71992,90.3287354,0,5110.214,35526315-571d-4183-9e87-8f2914dd7a50,209.331772,14343.09308,261.0036817,45.7479355,FALSE,7.242747782,46.31771797
16560.28524,2/18/22 2:00,0,161256.0657,16544.42817,1.44485319,45.49375957,-71.20599653,47574.94942,90.2654,0,5111.214,35526315-571d-4183-9e87-8f2914dd7a50,209.3745,14346.11128,260.7907906,45.60783432,FALSE,7.394380553,46.20337017
16564.55033,2/18/22 2:00,0,161301.6383,16548.68085,1.42836869,45.49382344,-71.20541369,47583.25779,90.20539,0,5112.214,35526315-571d-4183-9e87-8f2914dd7a50,209.454727,14349.16809,260.5814905,45.47472551,FALSE,7.543386145,46.09613145
16568.88904,2/18/22 2:00,0,161346.5561,16552.99084,1.41147184,45.49388989,-71.20483914,47591.83808,90.143074,0,5113.214,35526315-571d-4183-9e87-8f2914dd7a50,209.544434,14352.3127,260.3765875,45.34930621,FALSE,7.689323295,45.99657886
16573.2935,2/18/22 2:00,0,161390.6613,16557.31671,1.394186,45.49395917,-71.20427488,47600.71368,90.07701,0,5114.214,35526315-571d-4183-9e87-8f2914dd7a50,209.631088,14355.54103,260.1768962,45.2320867,FALSE,7.831722785,45.90509284
16577.57836,2/18/22 2:00,0,161434.0008,16561.53765,1.37670445,45.49403115,-71.20372025,47609.86934,90.01321,0,5115.214,35526315-571d-4183-9e87-8f2914dd7a50,209.70433,14358.66661,259.9831876,45.12341721,FALSE,7.970128926,45.82189145
16581.60721,2/18/22 2:00,0,161476.8595,16565.56437,1.35901713,45.49410574,-71.20317159,47619.30334,89.95476,0,5116.214,35526315-571d-4183-9e87-8f2914dd7a50,209.740845,14361.54583,259.7961335,45.02353738,FALSE,8.104149763,45.74708911
16585.43763,2/18/22 2:00,0,161519.6598,16569.45302,1.34123862,45.49418268,-71.20262353,47628.99651,89.90148,0,5117.214,35526315-571d-4183-9e87-8f2914dd7a50,209.8115,14364.22581,259.6162306,44.93257395,FALSE,8.233514051,45.6807066
16589.34252,2/18/22 2:00,0,161562.8635,16573.35783,1.32358873,45.49426171,-71.20207026,47638.93354,89.84367,0,5118.214,35526315-571d-4183-9e87-8f2914dd7a50,209.87616,14366.96796,259.4437838,44.85049896,FALSE,8.358073931,45.62263317
16593.37337,2/18/22 2:00,0,161606.7222,16577.368,1.30616212,45.4943432,-71.20150857,47649.16202,89.78362,0,5119.214,35526315-571d-4183-9e87-8f2914dd7a50,209.898483,14369.81712,259.2790408,44.77712662,FALSE,8.47769169,45.57260499
16597.52154,2/18/22 2:00,0,161651.1289,16581.51408,1.28916526,45.49442658,-71.20093986,47659.61694,89.72471,0,5120.214,35526315-571d-4183-9e87-8f2914dd7a50,209.903488,14372.76779,259.1223631,44.71215707,FALSE,8.592106938,45.53022394
16601.8681,2/18/22 2:00,0,161695.8236,16585.80956,1.27249908,45.49451063,-71.20036751,47670.1562,89.66165,0,5121.214,35526315-571d-4183-9e87-8f2914dd7a50,209.914566,14375.90871,258.9742279,44.65523844,FALSE,8.700946132,45.49501933
16606.3171,2/18/22 2:00,0,161740.5307,16590.19449,1.25643075,45.49459496,-71.19979502,47680.72711,89.59657,0,5122.214,35526315-571d-4183-9e87-8f2914dd7a50,209.949814,14379.15122,258.8350297,44.60597959,FALSE,8.803884624,45.46649095
16610.73851,2/18/22 2:00,0,161785.1009,16594.56727,1.240844,45.49468015,-71.19922423,47691.39092,89.53179,0,5123.214,35526315-571d-4183-9e87-8f2914dd7a50,209.989883,14382.36856,258.7049111,44.563884,FALSE,8.900770521,45.44406972
